Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.958901,-0.283471,-0.012371,1,7.03209,0.0772059,0,7.03252,0.5,0,12,8.31855,-0.594727,0,1.33777,-0.212943,0.000774016,1.35461,0,1228,1
-0.95643,-0.29151,-0.0162266,1,7.03243,0.0761321,0,7.03285,0.5,0,12,8.40427,-0.653993,0,1.33606,-0.211103,0.000436685,1.35264,0,1229,1
0.973341,-0.229352,0.0020931,1,3.84157,0.0808824,0,3.84242,0.5,0,13,5.06575,-10.3135,0,1.39194,0.230507,0.00121899,1.41089,0,1230,1
-0.953571,-0.301167,0.000485675,1,7.03099,0.0808824,0,7.03146,0.5,0,12,8.08915,-0.333977,0,1.34387,-0.219537,0.0017834,1.36169,0,1231,1
0.96178,-0.273575,0.0116521,1,3.84207,0.0845588,0,3.84301,0.5,0,13,5.60124,-9.62945,0,1.39658,0.236274,0.00103567,1.41643,0,1232,1
-0.968203,-0.250165,0.000481437,1,7.02982,0.0845588,0,7.03033,0.5,0,12,8.09972,-0.288155,0,1.34615,-0.226177,0.00179878,1.36502,0,1233,1
0.874143,-0.44866,0.185953,1,3.84328,0.0882353,0,3.84429,0.5,0,13,6.32086,-9.11738,0,1.40345,0.244737,-0.000910536,1.42463,0,1234,1
-0.974318,-0.225173,0.000994305,1,7.02912,0.0882353,0,7.02968,0.5,0,12.9034,10.2805,0.0211448,0,1.35656,-0.239404,0.00154262,1.37753,0,1235,1
0.861515,-0.460986,0.2128,1,3.84361,0.0887481,0,3.84464,0.5,0,13,6.42752,-9.24036,0,1.40457,0.246144,-0.00131772,1.42598,0,1236,1
0.895763,-0.368412,0.248759,1,3.84485,0.0919118,0,3.84595,0.5,0,12.6623,6.17356,-9.98517,0,1.40378,0.24639,-0.00189479,1.42525,0,1237,1
-0.948428,-0.316994,-0.000231179,1,7.02816,0.0919118,0,7.02876,0.5,0,13,9.89505,0.78901,0,1.35866,-0.243233,0.000720766,1.38026,0,1238,1
-0.969855,-0.243684,0.000539763,1,7.02877,0.0893477,0,7.02934,0.5,0,13,10.4036,0.226195,0,1.35677,-0.241577,0.00124995,1.37811,0,1239,1
0.966426,-0.242285,-0.0855457,1,3.84557,0.0955882,0,3.84676,0.5,0,12.4659,5.63547,-10.6867,0,1.41175,0.252076,0.00117931,1.43408,0,1240,1
-0.905722,-0.423869,-0.00150698,1,7.02679,0.0955882,0,7.02744,0.5,0,13,9.39639,1.45872,0,1.36226,-0.249813,-6.46533e-05,1.38498,0,1241,1
0.983922,-0.176902,-0.0245569,1,3.84609,0.0992647,0,3.84737,0.5,0,12.3239,5.63327,-10.3359,0,1.4249,0.260681,0.00180259,1.44855,0,1242,1
-0.932169,-0.361888,-0.00993342,1,7.02478,0.0992647,0,7.02548,0.5,0,12.9111,9.4034,0.0298018,0,1.36346,-0.25795,-0.000332613,1.38764,0,1243,1
-0.9218,-0.387656,-0.00282568,1,7.0251,0.0984885,0,7.02579,0.5,0,13,9.43748,0.566787,0,1.36463,-0.255686,-0.000289421,1.38838,0,1244,1
0.928811,-0.370539,0.00325865,1,3.84698,0.102941,0,3.84836,0.5,0,12.9193,5.19632,-10.0373,0,1.4321,0.275824,0.00217839,1.45842,0,1245,1
-0.968663,-0.248357,-0.00341366,1,7.02398,0.102941,0,7.02473,0.5,0,13,9.84262,-1.50992,0,1.37714,-0.267478,0.000932924,1.40287,0,1246,1
0.935766,-0.352605,0.00334534,1,3.84728,0.104654,0,3.8487,0.5,0,13,1.09231,-11.3881,0,1.43303,0.27767,0.00226894,1.45969,0,1247,1
0.953766,-0.300532,0.00322867,1,3.84744,0.106618,0,3.84892,0.5,0,13,-4.05812,-12.8803,0,1.43688,0.280958,0.0022662,1.46409,0,1248,1
-0.927646,-0.373458,0.00162421,1,7.02346,0.106618,0,7.02427,0.5,0,13,8.73227,-1.57175,0,1.3856,-0.271834,0.00147172,1.41202,0,1249,1
0.914477,-0.404636,0.00143439,1,3.84906,0.110294,0,3.85064,0.5,0,13,-23.2106,-15.5264,0,1.46134,0.288427,0.00106801,1.48953,0,1250,1
-0.838723,-0.495526,-0.225826,1,7.0207,0.110294,0,7.02157,0.5,0,12,8.34723,-1.46237,0,1.39504,-0.281076,-0.00273927,1.42308,0,1251,1
-0.845878,-0.503401,-0.176291,1,7.02144,0.109481,0,7.02229,0.5,0,12.2211,8.18377,-1.41639,0,1.39546,-0.277796,-0.00188627,1.42284,0,1252,1
0.8904,-0.455176,0.00150619,1,3.8507,0.113971,0,3.85239,0.5,0,13,-12.505,-13.8602,0,1.48201,0.292906,0.000357904,1.51068,0,1253,1
-0.954246,-0.255474,-0.155396,1,7.01998,0.113971,0,7.0209,0.5,0,12,8.37762,-1.00261,0,1.40202,-0.284861,-0.00210538,1.43066,0,1254,1
0.890945,-0.45411,0.00132009,1,3.85094,0.11456,0,3.85265,0.5,0,12.8396,-10.7593,-13.4626,0,1.48401,0.292751,0.000419393,1.51261,0,1255,1
0.9481,-0.317971,0.000419084,1,3.85179,0.117647,0,3.85358,0.5,0,12.2304,-0.735208,-11.2824,0,1.49226,0.290406,0.000870617,1.52025,0,1256,1
-0.942487,-0.33415,0.0078431,1,7.01904,0.117647,0,7.02002,0.5,0,12,8.46718,-0.40691,0,1.41026,-0.289454,-0.0016471,1.43966,0,1257,1
0.931544,-0.363627,0.000756144,1,3.85259,0.121324,0,3.8545,0.5,0,12.45,-0.166289,-11.0803,0,1.50682,0.297609,0.000986385,1.53593,0,1258,1
-0.915411,-0.402074,-0.0189398,1,7.0177,0.121324,0,7.01875,0.5,0,12,8.81516,0.233061,0,1.41481,-0.293971,-0.00110884,1.44503,0,1259,1
-0.915743,-0.401337,-0.0185313,1,7.01777,0.121173,0,7.01882,0.5,0,12,8.80143,0.22354,0,1.4147,-0.293806,-0.00114132,1.44488,0,1260,1
0.888895,-0.458109,0.00146802,1,3.85375,0.125,0,3.85577,0.5,0,12.7649,-4.7361,-11.8598,0,1.51599,0.298911,0.00100804,1.54518,0,1261,1
-0.91499,-0.402741,-0.0243633,1,7.01606,0.125,0,7.01717,0.5,0,12,9.19783,0.454204,0,1.4184,-0.298445,-0.000545562,1.44946,0,1262,1
0.864801,-0.502111,0.00160786,1,3.85461,0.127074,0,3.8567,0.5,0,13,-12.4558,-13.1389,0,1.51741,0.293698,0.000796162,1.54558,0,1263,1
0.871362,-0.490638,0.00159086,1,3.8557,0.128676,0,3.85785,0.5,0,13,-18.7989,-13.7581,0,1.52364,0.294965,0.000872278,1.55193,0,1264,1
-0.906914,-0.419081,-0.0433306,1,7.01434,0.128676,0,7.01552,0.5,0,12,9.55953,-0.0791787,0,1.41976,-0.303145,-0.000737661,1.45176,0,1265,1
0.895512,-0.44503,0.00249083,1,3.85741,0.132353,0,3.85968,0.5,0,13,-23.2962,-13.9419,0,1.54261,0.294178,0.000805152,1.57041,0,1266,1
-0.891419,-0.448241,-0.0667284,1,7.01274,0.132353,0,7.01399,0.5,0,12,9.70289,-0.617827,0,1.42279,-0.306838,-0.000706296,1.4555,0,1267,1
-0.907069,-0.418511,-0.0455524,1,7.01411,0.12916,0,7.0153,0.5,0,12,9.59503,-0.146999,0,1.42003,-0.303754,-0.000751663,1.45215,0,1268,1
0.905947,-0.423384,0.00262322,1,3.85827,0.134313,0,3.86061,0.5,0,13,-19.3686,-13.3836,0,1.54931,0.29255,0.000701222,1.57669,0,1269,1
0.897053,-0.441915,0.00245597,1,3.85899,0.136029,0,3.86139,0.5,0,13,-14.8425,-12.7548,0,1.55373,0.289638,0.000592563,1.58049,0,1270,1
-0.849422,-0.521578,-0.0802435,1,7.0108,0.136029,0,7.01212,0.5,0,12,9.53617,-1.61737,0,1.42872,-0.309633,8.72253e-05,1.46189,0,1271,1
0.751998,-0.659166,0.000285208,1,3.86194,0.139492,0,3.86446,0.5,0,12.0581,-5.42152,-10.7857,0,1.56682,0.284154,0.000395097,1.59237,0,1272,1
0.748973,-0.662601,0.000185655,1,3.86222,0.139706,0,3.86474,0.5,0,12,-5.29116,-10.7046,0,1.56648,0.282822,0.000370961,1.59181,0,1273,1
-0.943286,-0.331707,0.0134814,1,7.00954,0.139706,0,7.01093,0.5,0,12.2457,9.0891,-2.39752,0,1.43842,-0.309262,-0.00094418,1.47129,0,1274,1
-0.864291,-0.496291,-0.0818285,1,7.01044,0.136638,0,7.01177,0.5,0,12,9.50651,-1.75431,0,1.42967,-0.310077,0.000268066,1.46291,0,1275,1
0.888815,-0.458266,0.00028382,1,3.8636,0.143382,0,3.86625,0.5,0,12,-8.57612,-10.8818,0,1.56898,0.281896,0.000242329,1.59411,0,1276,1
-0.830337,-0.551214,0.0818756,1,7.00815,0.143382,0,7.00962,0.5,0,12.6251,8.59588,-3.11532,0,1.44755,-0.309934,-0.00308107,1.48036,0,1277,1
0.883788,-0.467887,0.000203753,1,3.8656,0.146763,0,3.86839,0.5,0,12,-12.2527,-11.3096,0,1.57236,0.28074,0.000111959,1.59722,0,1278,1
0.890566,-0.454855,0.000197874,1,3.86568,0.147059,0,3.86848,0.5,0,12.0221,-12.7687,-11.3626,0,1.57344,0.281032,0.000125525,1.59834,0,1279,1
-0.826055,-0.561688,0.0462683,1,7.00547,0.147059,0,7.00701,0.5,0,13,5.1734,-3.87667,0,1.45862,-0.311104,-0.00385583,1.49143,0,1280,1
-0.79009,-0.608011,0.0779806,1,7.00678,0.145209,0,7.00828,0.5,0,13,7.95094,-3.55287,0,1.45096,-0.310812,-0.00537453,1.48389,0,1281,1
0.902393,-0.430913,0.000130942,1,3.86687,0.150735,0,3.8698,0.5,0,12.3445,-21.1845,-11.8626,0,1.59212,0.280163,0.000204306,1.61658,0,1282,1
-0.849344,-0.523307,0.069022,1,7.00397,0.150735,0,7.0056,0.5,0,13,2.50991,-3.52548,0,1.46853,-0.31149,-0.00219361,1.5012,0,1283,1
0.87478,-0.48452,9.03804e-05,1,3.86797,0.154412,0,3.87105,0.5,0,12.6465,-26.3459,-12.1114,0,1.61015,0.274102,5.45539e-05,1.63332,0,1284,1
-0.743695,-0.668012,0.0260292,1,6.99931,0.154412,0,7.00102,0.5,0,12,7.89374,-3.75463,0,1.47124,-0.305752,0.000442744,1.50268,0,1285,1
-0.738223,-0.674169,0.0228885,1,6.99945,0.154326,0,7.00115,0.5,0,12.0234,7.64377,-3.75659,0,1.47147,-0.305943,0.000483542,1.50294,0,1286,1
-0.804644,-0.585341,0.0996188,1,7.00311,0.151863,0,7.00476,0.5,0,12.6932,3.1037,-3.54254,0,1.47207,-0.311081,-0.000869205,1.50458,0,1287,1
0.796367,-0.604814,-4.65862e-05,1,3.86927,0.156995,0,3.87245,0.5,0,13,-25.036,-11.9582,0,1.61584,0.258612,-0.000349561,1.63641,0,1288,1
0.788301,-0.61529,-0.000148682,1,3.87033,0.158088,0,3.87356,0.5,0,13,-20.6989,-11.2498,0,1.6198,0.256816,-0.000461741,1.64003,0,1289,1
-0.815077,-0.579239,0.0114901,1,6.99883,0.158088,0,7.00062,0.5,0,12,7.66225,-3.61734,0,1.47556,-0.305597,5.03503e-05,1.50687,0,1290,1
0.841922,-0.539599,-0.000569189,1,3.87292,0.161765,0,3.87629,0.5,0,13,-5.53139,-7.73932,0,1.62951,0.249578,-0.000582807,1.64852,0,1291,1
-0.889427,-0.457068,-0.00294207,1,6.99562,0.161765,0,6.99749,0.5,0,13,4.17903,-4.73894,0,1.48889,-0.303592,0.000393932,1.51953,0,1292,1
-0.884377,-0.466765,-0.00270368,1,6.99578,0.16152,0,6.99764,0.5,0,12.9335,4.39315,-4.69279,0,1.48761,-0.303783,0.000305511,1.51831,0,1293,1
0.842313,-0.538989,-0.000570209,1,3.87293,0.161794,0,3.87631,0.5,0,13,-5.4463,-7.71335,0,1.62949,0.249533,-0.000582279,1.64849,0,1294,1
0.834399,-0.55116,-0.000623781,1,3.87472,0.165441,0,3.87825,0.5,0,13,2.94547,-4.80406,0,1.62423,0.246892,-0.000341007,1.64289,0,1295,1
-0.853074,-0.521783,-0.00249327,1,6.99442,0.165441,0,6.99637,0.5,0,13,6.67978,-4.19733,0,1.48989,-0.30179,0.000681309,1.52015,0,1296,1
0.759529,-0.650474,-0.00039029,1,3.8766,0.167513,0,3.88022,0.5,0,12.4365,1.25784,-5.32926,0,1.62259,0.245582,-0.000222066,1.64107,0,1297,1
0.725108,-0.688635,-0.000143479,1,3.8787,0.169118,0,3.88238,0.5,0,12,-2.18885,-6.44195,0,1.61829,0.239152,-0.000379305,1.63586,0,1298,1
-0.719421,-0.694574,-0.000360598,1,6.99026,0.169118,0,6.99231,0.5,0,12,7.61306,-4.598,0,1.49011,-0.307255,0.00024627,1.52145,0,1299,1
-0.741402,-0.671061,-0.0010933,1,6.99212,0.167794,0,6.99413,0.5,0,12.3602,7.66771,-4.10984,0,1.49393,-0.303973,0.000467016,1.52454,0,1300,1
0.827039,-0.562145,-0.000150294,1,3.88026,0.172401,0,3.88409,0.5,0,12,-3.57094,-6.52214,0,1.62006,0.237291,-0.000676932,1.63735,0,1301,1
0.851371,-0.524564,-0.000152286,1,3.88052,0.172794,0,3.88436,0.5,0,12,-3.7972,-6.54426,0,1.62036,0.236805,-0.000703791,1.63758,0,1302,1
-0.831821,-0.555044,-0.000482384,1,6.98843,0.172794,0,6.99057,0.5,0,12,7.38216,-4.85791,0,1.49319,-0.308021,0.000178483,1.52463,0,1303,1
-0.83065,-0.556795,-0.000481561,1,6.98845,0.172772,0,6.99058,0.5,0,12,7.3932,-4.85404,0,1.49317,-0.308048,0.000180286,1.52462,0,1304,1
0.886223,-0.463256,-0.00120799,1,3.88183,0.176471,0,3.88584,0.5,0,12.4276,-2.52233,-6.1425,0,1.6277,0.23182,-0.00127927,1.64413,0,1305,1
-0.847164,-0.531331,-0.000575765,1,6.9866,0.176471,0,6.98883,0.5,0,12.5054,3.79614,-5.42679,0,1.50545,-0.310183,-0.00062044,1.53707,0,1306,1
0.761718,-0.647907,-0.00125479,1,3.88393,0.179662,0,3.88808,0.5,0,13,-4.74584,-6.83646,0,1.62749,0.218777,-0.00101316,1.64213,0,1307,1
0.742684,-0.669641,-0.00104732,1,3.88434,0.180147,0,3.88852,0.5,0,13,-5.87532,-7.00814,0,1.62741,0.218807,-0.000916281,1.64205,0,1308,1
-0.741365,-0.671102,6.49982e-05,1,6.98378,0.180147,0,6.9861,0.5,0,13,-0.818477,-7.28012,0,1.50616,-0.305184,-0.00118699,1.53677,0,1309,1
-0.782359,-0.622828,-0.000242015,1,6.98478,0.178854,0,6.98707,0.5,0,13,0.739486,-6.60626,0,1.50579,-0.30885,-0.00107606,1.53714,0,1310,1
0.79256,-0.609793,-0.0009248,1,3.8876,0.183571,0,3.89193,0.5,0,13,-13.3716,-8.22712,0,1.6365,0.207686,-0.000397618,1.64963,0,1311,1
0.794501,-0.607262,-0.000942394,1,3.8878,0.183824,0,3.89214,0.5,0,13,-13.1157,-8.16727,0,1.6374,0.206201,-0.000332662,1.65033,0,1312,1
-0.777623,-0.628731,0.000346391,1,6.98024,0.183824,0,6.98266,0.5,0,13,-2.01859,-8.64826,0,1.51735,-0.294607,-0.00208853,1.54569,0,1313,1
-0.771741,-0.635936,0.00036499,1,6.98112,0.182764,0,6.98351,0.5,0,13,-4.00102,-8.54523,0,1.51481,-0.297987,-0.00164301,1.54384,0,1314,1
0.780097,-0.625658,-0.00123779,1,3.88991,0.1875,0,3.89442,0.5,0,13,-1.95033,-4.72961,0,1.64267,0.195597,-0.000360527,1.65427,0,1315,1
-0.779971,-0.625815,0.000126484,1,6.97812,0.1875,0,6.98064,0.5,0,13,3.80795,-8.56706,0,1.52334,-0.289496,-0.00250004,1.55061,0,1316,1
0.710143,-0.704056,-0.00139445,1,3.89126,0.188793,0,3.89584,0.5,0,12.6483,0.714169,-3.5099,0,1.63825,0.192594,-0.000205826,1.64953,0,1317,1
0.727413,-0.686196,-0.0023097,1,3.89493,0.190805,0,3.8996,0.5,0,12.1011,2.26985,-2.858,0,1.62932,0.185291,-0.000201763,1.63983,0,1318,1
0.772094,-0.635504,-0.00232352,1,3.89526,0.191176,0,3.89995,0.5,0,12.0902,2.10039,-2.83,0,1.62829,0.184085,-0.00021317,1.63866,0,1319,1
-0.771917,-0.635724,-0.000188999,1,6.97321,0.191176,0,6.97583,0.5,0,12.159,2.31299,-8.36911,0,1.526,-0.283238,-0.00144252,1.55206,0,1320,1
-0.707171,-0.707043,-0.000149375,1,6.97379,0.19053,0,6.97639,0.5,0,12.1758,4.09253,-8.09408,0,1.52481,-0.284287,-0.00179171,1.55109,0,1321,1
-0.755069,-0.655645,6.72306e-05,1,6.97745,0.188194,0,6.97999,0.5,0,12.8112,4.24419,-8.3017,0,1.52669,-0.289053,-0.00231015,1.55382,0,1322,1
0.887115,-0.461447,-0.00965848,1,3.89635,0.194853,0,3.90122,0.5,0,12.389,2.1911,-2.25641,0,1.62634,0.183759,-6.12945e-05,1.63669,0,1323,1
-0.781585,-0.623799,-0.000539912,1,6.97163,0.194853,0,6.97435,0.5,0,12.5885,0.81861,-8.55288,0,1.53809,-0.282355,-0.000618601,1.56379,0,1324,1
0.761305,-0.648371,-0.00539843,1,3.89802,0.198529,0,3.90307,0.5,0,12.8438,3.153,-1.45846,0,1.62175,0.177028,-0.000155956,1.63139,0,1325,1
-0.702847,-0.711341,-0.00111037,1,6.96801,0.198529,0,6.97084,0.5,0,13,-3.4971,-9.81107,0,1.5385,-0.274205,-0.000107004,1.56274,0,1326,1
-0.713653,-0.700499,-0.000829825,1,6.97012,0.1968,0,6.9729,0.5,0,13,-0.565706,-9.19168,0,1.53691,-0.278644,-0.000403172,1.56196,0,1327,1
0.736048,-0.676926,-0.00213022,1,3.89859,0.199341,0,3.90368,0.5,0,13,3.29069,-1.37079,0,1.61953,0.173626,-0.000200513,1.62881,0,1328,1
0.769214,-0.638986,-0.00245198,1,3.90226,0.202143,0,3.90749,0.5,0,13,3.12969,-1.00072,0,1.61309,0.168099,-0.000158734,1.62182,0,1329,1
0.770892,-0.636963,-0.00166833,1,3.90233,0.202206,0,3.90756,0.5,0,12.981,3.12588,-1.00304,0,1.61288,0.167772,-0.000166805,1.62158,0,1330,1
-0.711966,-0.702213,-0.00122918,1,6.96483,0.202206,0,6.96776,0.5,0,13,-2.08934,-10.5333,0,1.53848,-0.262612,9.59724e-05,1.56073,0,1331,1
-0.729554,-0.683922,-0.00126141,1,6.96646,0.200145,0,6.96933,0.5,0,13,-5.4616,-10.5638,0,1.53965,-0.269922,2.26055e-05,1.56313,0,1332,1
0.784689,-0.619887,-0.00196741,1,3.90457,0.205882,0,3.90999,0.5,0,12.6298,2.20699,-0.190661,0,1.60286,0.157762,-0.000482339,1.61061,0,1333,1
-0.742116,-0.670271,-0.00027546,1,6.95867,0.205882,0,6.96172,0.5,0,12.1236,-4.74844,-10.4033,0,1.53082,-0.250577,0.000186556,1.55119,0,1334,1
-0.68613,-0.727479,-0.000289983,1,6.95913,0.205423,0,6.96216,0.5,0,12.125,-2.67798,-9.97053,0,1.53057,-0.251422,0.000197077,1.55108,0,1335,1
-0.6266,-0.77934,-0.000874417,1,6.96279,0.203781,0,6.96577,0.5,0,12.5716,0.0313232,-9.7885,0,1.54212,-0.260014,0.000250714,1.56389,0,1336,1
0.744872,-0.667206,-0.0014284,1,3.90592,0.207326,0,3.91142,0.5,0,13,1.83824,0.57225,0,1.59856,0.152021,-0.000625525,1.60577,0,1337,1
0.706996,-0.707118,0.011869,1,3.90773,0.209559,0,3.91334,0.5,0,13,1.68848,1.25368,0,1.59421,0.151358,-0.000545704,1.60138,0,1338,1
-0.762884,-0.646535,-0.000664365,1,6.95704,0.209559,0,6.9602,0.5,0,12.5696,-8.85088,-11.4716,0,1.54398,-0.250781,0.000181516,1.56421,0,1339,1
0.715547,-0.695983,0.0600029,1,3.90959,0.211028,0,3.91528,0.5,0,13,1.42126,1.63139,0,1.5893,0.151538,-0.000359632,1.59651,0,1340,1
0.75779,-0.65249,-0.00352452,1,3.91166,0.213235,0,3.91746,0.5,0,13,1.70475,1.63096,0,1.58142,0.149248,0.000195573,1.58845,0,1341,1
-0.651265,-0.75885,-0.0010369,1,6.95288,0.213235,0,6.95615,0.5,0,13,-28.3357,-15.2378,0,1.54498,-0.234137,1.39246e-05,1.56262,0,1342,1
-0.67287,-0.73976,-0.000902404,1,6.95546,0.211442,0,6.95868,0.5,0,13,-16.3098,-13.3297,0,1.54268,-0.244825,-6.83128e-05,1.56198,0,1343,1
0.847587,-0.527306,-0.05954,1,3.91325,0.215895,0,3.9192,0.5,0,13,1.73672,1.63506,0,1.57542,0.146617,0.000628801,1.58222,0,1344,1
0.842263,-0.539001,-0.00836106,1,3.91385,0.216912,0,3.91985,0.5,0,13,1.77646,1.65038,0,1.57339,0.145667,0.000714352,1.58012,0,1345,1
-0.689775,-0.724024,-0.00103771,1,6.94926,0.216912,0,6.95265,0.5,0,13,-10.7437,-13.8251,0,1.54364,-0.21273,0.000179349,1.55823,0,1346,1
-0.671732,-0.740793,-0.00104661,1,6.9518,0.214153,0,6.95509,0.5,0,13,-30.8749,-15.8408,0,1.54632,-0.228498,1.27632e-05,1.56312,0,1347,1
0.702721,-0.711387,0.0105826,1,3.91692,0.21986,0,3.92308,0.5,0,12.198,2.47579,1.15086,0,1.56354,0.141088,-0.000195591,1.56989,0,1348,1
0.755837,-0.654047,-0.0305388,1,3.91753,0.220588,0,3.92373,0.5,0,12.166,2.31951,1.21043,0,1.5605,0.139707,-0.000363681,1.56674,0,1349,1
-0.617869,-0.780751,-0.0930896,1,6.94307,0.220588,0,6.94657,0.5,0,12,-12.0876,-11.7631,0,1.53482,-0.210865,0.000846786,1.54924,0,1350,1
-0.538966,-0.84216,0.0167919,1,6.94447,0.219944,0,6.94795,0.5,0,12.1753,-6.1077,-11.1717,0,1.53939,-0.21542,0.000739352,1.55439,0,1351,1
-0.671606,-0.740908,0.000883163,1,6.94813,0.217872,0,6.95155,0.5,0,12.7387,-4.08248,-12.2145,0,1.54681,-0.21349,0.000354849,1.56147,0,1352,1
0.710787,-0.703396,-0.00404682,1,3.91957,0.224265,0,3.92598,0.5,0,12.7234,1.70085,1.69484,0,1.54978,0.133756,-5.14324e-05,1.55554,0,1353,1
-0.63665,-0.745448,-0.197446,1,6.93914,0.224265,0,6.94276,0.5,0,12,-10.8588,-11.2925,0,1.54187,-0.199146,0.000845463,1.55468,0,1354,1
-0.676015,-0.697435,-0.237884,1,6.9408,0.222767,0,6.94437,0.5,0,12,-11.9931,-11.5011,0,1.53814,-0.20433,0.000856695,1.55165,0,1355,1
0.669564,-0.742754,3.13876e-05,1,3.92058,0.22539,0,3.92706,0.5,0,13,1.6782,1.87,0,1.54682,0.130304,-1.47665e-05,1.5523,0,1356,1
0.662312,-0.749228,-0.000591708,1,3.92425,0.227524,0,3.93084,0.5,0,13,2.2035,1.83068,0,1.54259,0.127269,-0.000122724,1.54783,0,1357,1
0.679365,-0.7338,-0.000552954,1,3.92461,0.227941,0,3.93123,0.5,0,12.901,2.32177,1.84208,0,1.54187,0.125761,-0.000128855,1.547,0,1358,1
-0.682896,-0.730222,0.0207061,1,6.93499,0.227941,0,6.93874,0.5,0,12,-3.01547,-10.3861,0,1.54675,-0.190929,0.000726805,1.55849,0,1359,1
-0.64554,-0.757189,-0.0997111,1,6.93714,0.226157,0,6.94082,0.5,0,12,-8.33734,-11.0911,0,1.54542,-0.193929,0.000783707,1.55754,0,1360,1
0.831639,-0.555313,0.00195682,1,3.92701,0.231618,0,3.93384,0.5,0,12.2461,2.9062,2.3254,0,1.53057,0.11686,-4.91044e-05,1.53503,0,1361,1
-0.673785,-0.738919,0.00345543,1,6.93095,0.231618,0,6.93482,0.5,0,12,5.06349,-9.14231,0,1.53872,-0.190009,0.000627939,1.55041,0,1362,1
-0.680127,-0.733003,0.0115767,1,6.93347,0.229323,0,6.93726,0.5,0,12,0.0880372,-9.84933,0,1.54427,-0.189815,0.000690794,1.5559,0,1363,1
0.732053,-0.681225,0.00553225,1,3.92791,0.233641,0,3.93486,0.5,0,12,2.84538,2.61302,0,1.52254,0.113848,4.72248e-05,1.52679,0,1364,1
0.767204,-0.6412,0.0161282,1,3.93012,0.235294,0,3.93716,0.5,0,12,2.80534,2.85741,0,1.51908,0.112024,9.62888e-05,1.5232,0,1365,1
-0.655359,-0.747561,-0.107969,1,6.92338,0.235294,0,6.92738,0.5,0,13,-19.5289,-15.576,0,1.53211,-0.186129,0.00114273,1.54338,0,1366,1
-0.42721,-0.904151,-0.00162877,1,6.92614,0.233376,0,6.93007,0.5,0,12.4782,-0.513802,-11.1969,0,1.52363,-0.181019,0.000579055,1.53435,0,1367,1
-0.56375,-0.825943,0.00184938,1,6.9298,0.232653,0,6.93371,0.5,0,12,6.37333,-8.9716,0,1.5369,-0.190152,0.000615655,1.54861,0,1368,1
0.813254,-0.581308,0.0264219,1,3.93158,0.236466,0,3.93868,0.5,0,12,2.79212,2.93931,0,1.51614,0.110444,0.000126795,1.52016,0,1369,1
0.72531,-0.684683,-0.0716614,1,3.93297,0.238971,0,3.94022,0.5,0,12.3781,2.58632,3.45222,0,1.50633,0.107311,-9.02461e-05,1.51015,0,1370,1
-0.675477,-0.737243,-0.0142474,1,6.92034,0.238971,0,6.92446,0.5,0,12.4176,-11.2131,-12.4546,0,1.52436,-0.167796,-0.000450494,1.53357,0,1371,1
-0.740173,-0.657777,-0.139545,1,6.92247,0.236344,0,6.92651,0.5,0,13,-22.5173,-15.8152,0,1.53233,-0.183761,0.00133882,1.54331,0,1372,1
0.556977,-0.798114,-0.229761,1,3.93524,0.241033,0,3.94262,0.5,0,13,1.58722,4.30887,0,1.49691,0.103031,-0.000387918,1.50045,0,1373,1
0.627038,-0.758236,-0.178613,1,3.93795,0.242647,0,3.94542,0.5,0,13,2.02199,4.47843,0,1.49009,0.10021,-0.000196804,1.49346,0,1374,1
-0.626186,-0.765305,-0.148993,1,6.91307,0.242647,0,6.91733,0.5,0,13,1.99096,-12.8991,0,1.51807,-0.145302,-0.000657782,1.52501,0,1375,1
-0.4986,-0.86371,-0.0735018,1,6.91514,0.241344,0,6.91935,0.5,0,12.6455,-1.50708,-12.7434,0,1.5144,-0.144516,0.000459191,1.52128,0,1376,1
-0.501185,-0.865213,-0.0148413,1,6.91881,0.24008,0,6.92297,0.5,0,12.3018,-6.52718,-11.6764,0,1.52221,-0.160349,-0.000547284,1.53063,0,1377,1
0.715521,-0.685226,-0.135999,1,3.93891,0.243346,0,3.94642,0.5,0,13,2.32145,4.45438,0,1.48785,0.0991642,-0.000163059,1.49115,0,1378,1
0.808816,-0.58806,-0.00140399,1,3.9409,0.246324,0,3.94859,0.5,0,12.4561,3.0716,3.85976,0,1.48094,0.0951864,3.90224e-05,1.48399,0,1379,1
-0.699827,-0.713926,0.0234981,1,6.90944,0.246324,0,6.91383,0.5,0,13,2.89169,-13.2064,0,1.50535,-0.137079,-0.00281383,1.51158,0,1380,1
-0.71286,-0.682969,-0.159322,1,6.91148,0.244244,0,6.91579,0.5,0,13,3.59488,-12.6748,0,1.51279,-0.141309,-0.00192365,1.51937,0,1381,1
0.599022,-0.800731,-0.0015906,1,3.94258,0.248017,0,3.95037,0.5,0,12.4606,3.46435,3.99676,0,1.47374,0.089926,4.10661e-05,1.47648,0,1382,1
0.709946,-0.699886,0.0783278,1,3.9453,0.25,0,3.95321,0.5,0,13,1.60211,5.17191,0,1.46283,0.0835623,-5.56464e-05,1.46521,0,1383,1
